,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,0
310,527,2,38,17,100.0,61.785714285714285,-1.62996199669873,85.0,-0.4151090703632799,3.5,1591.1878911564625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,8.180952380952382,0.4134257903543679,7.1,1.0537488910947965,0.0,61.76916099773243,218.36151897329174,66.49350082167304,-0.7229808120789136,67.46467135182895,0.6276893000365492,0.035035348205120796,4366.085441286242,0.0,527,0.0,258.1764705882353,0.0,-1.2650775515396495,0.0,226.0,0.0,0.30487893783306785,0.0,44,0.0,23747.910034602075,7.62939453125e-06,4,6.490707220719001e-07,3.8975332068311195,3.3286400235250655,4.873424164121834,0.0,4.0,2.2267290182687027,-2.621721603092486,0.0,3,2.643721600687811e-12,0.09196734946656633,DT
311,189,2,9,7,250.0,147.5,-2.0,147.5,0.0,45.0,10506.25,129.8148148148148,76.52645502645503,-2.0,76.52645502645503,0.0,23.238095238095237,2839.64928893368,2.3091809099496032,1.438811433639796,-2.0,1.438811433639796,0.0,0.5684419573299886,0.7575430252918083,121.0,72.0,-2.0,72.0,0.0,23.0,2401.0,1.3908551377401313,1.053647137989378,-1.9999999999999998,1.053647137989378,9.953122046526038e-16,0.7164391382386248,0.11370923509590397,80.0,47.0,-2.0,47.0,0.0,14.0,1089.0,930.1508916323733,479.0391646370483,-2.0,479.0391646370483,0.0,27.927437641723355,203501.79023270457,0.0,6,0.0,3.0,0.0,0.07142857142857162,0.0,2.0,0.0,1.2121830534626528,0.0,2,0.0,2.0,0.0,13,0.0,6.185185185185185,0.0,-1.0119214919426025,0.0,6.0,0.0,0.37788677025309503,0.0,2,0.0,12.965706447187927,DT
312,50,2,4,2,2402.0,1205.5,-2.0,1205.5,0.0,9.0,1431612.25,1779.02,892.09,-2.0,892.09,-2.562909812862361e-16,5.16,786644.8249,0.3544307214495652,-0.47799459907613084,-2.0,-0.47799459907613084,0.0,-1.310419919601827,0.6929319142523078,1766.5,885.75,-2.0,885.75,0.0,5.0,775720.5625,-0.04037072751298174,-0.07742017479585157,-2.0,-0.07742017479585157,2.6648642211972785e-16,-0.1144696220787214,0.0013726615439661504,1234.0,617.5,-2.0,617.5,0.0,1.0,380072.25,49680.9396,24843.896999999997,-1.9999999999999998,24843.896999999997,1.2747657674124233e-16,6.854399999999999,616878685.1142147,0.0,50,0.0,29.5,0.0,-2.0,0.0,29.5,0.0,0.0,0.0,9,0.0,420.25,0.0,16,0.0,8.12,0.0,-1.267847980886152,0.0,6.0,0.0,0.5494562618391916,0.0,3,0.0,21.3856,DT
313,500,2,10,0,1.839725,1.7205549000000002,-0.5734290720734587,1.7057705,0.6468123479233996,1.63422,0.003722650220490002,1.8000000000739647e-08,-2.4000000007795557e-09,-1.279825191905031,-5.000000003807514e-09,0.20767936971526144,-2.0000000000131023e-08,1.438399999993551e-16,-1.0872209353503441,-1.1807539885037077,-0.3190876510394207,-1.1806981955476827,-0.16510017179312853,-1.2746833590862834,0.002677653575048361,0.06449450000000001,0.026178550000000002,-1.1729679774702266,0.02212275,0.11114247060773817,-0.0118715,0.0006047057479225,0.05493754382104802,-0.030927316883396914,-1.1291090437331395,-0.03689633723019796,0.40130039158306474,-0.09753414743997953,0.0026619207403350835,-1.676659,-1.7345412,-0.5423007295843556,-1.7308080000000001,-0.06742227771754827,-1.794238,0.0010373834121600012,0.9980001107628659,0.9980000589223075,-0.5749192373513461,0.998000053203338,0.6931627050966691,0.9980000298053099,6.327720737114668e-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12,0.0,8.018,0.0,-1.456731458070062,0.0,8.0,0.0,-0.08950283778202732,0.0,4,0.0,4.101676,SVM
314,130,2,9,3,86.0,29.231666666666666,-0.6109869590736352,22.89,0.8065398063458712,0.61,907.5664138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,6.721666666666667,1.1649522158770305,1.5,1.7692982798027015,0.0,160.71628055555553,69.564270482176,24.97636911695626,-1.406327106446406,12.912723175716023,0.5257574191313308,0.011556714786172251,778.972215240567,0.0,3,0.0,2.3333333333333335,0.0,-1.500000000000001,0.0,2.0,0.0,0.7071067811865465,0.0,2,0.0,0.22222222222222224,0.0,10,0.0,5.476923076923077,0.0,1.5816402391251287,0.0,5.0,0.0,1.4471849520423459,0.0,4,0.0,2.495621301775148,DT
315,76,2,6,3,562.0,223.0,-1.4999999999999998,69.0,0.6982721635656285,38.0,57620.666666666664,101.63157894736842,54.94298245614035,-1.5,43.69736842105263,0.4547523411283731,19.5,1187.4979609110499,3.449392085495967,0.6862214400504892,-1.5000000000000002,-0.18906456368129776,0.573227652079175,-1.2016632016632016,3.9884486748662575,45.5,34.833333333333336,-1.4999999999999993,39.5,-0.5557489678765751,19.5,123.55555555555554,1.9680435552676079,0.41060343738878896,-1.5000000000000002,0.0,0.4929967104328897,-0.736233243101241,1.3031497584304232,10.0,4.333333333333333,-1.5,2.0,0.6745554845457661,1.0,16.22222222222222,16912.99584487535,5749.2224722991705,-1.5,214.42157202216072,0.7070313103288685,120.25,62316396.00461665,0.0,4,0.0,2.6666666666666665,0.0,-1.4999999999999998,0.0,2.0,0.0,0.707106781186548,0.0,2,0.0,0.8888888888888888,0.0,8,0.0,4.907894736842105,0.0,-1.2294907286096524,0.0,5.0,0.0,-0.15647667149614952,0.0,2,0.0,3.925727146814406,SVM
316,88,2,2,0,18.0,11.014,-2.0,11.014,1.6672258943784182e-16,4.028,48.804196000000005,12.034090909090908,6.9957329545454545,-1.9999999999999998,6.9957329545454545,-3.333299958513442e-16,1.9573749999999999,25.38505087813145,-1.2653784892977857,-1.3432225188677382,-2.0,-1.3432225188677382,0.0,-1.4210665484376908,0.006059692939687641,12.0,6.87725,-2.0,6.87725,0.0,1.7545,26.2425675625,0.3359864821956164,0.2979832471621322,-2.0,0.2979832471621322,2.284022175332268e-15,0.2599800121286481,0.0014442458730102375,7.5,3.935,-2.0,3.935,0.0,0.37,12.709225,15.28861053719008,8.278531476691631,-1.9999999999999998,8.278531476691631,-1.6501044774639603e-16,1.2684524161931818,49.14120843443881,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13,0.0,6.8522727272727275,0.0,0.09909636098857622,0.0,7.0,0.0,0.17497277340250175,0.0,3,0.0,5.307722107438017,SVM
317,559,2,4,1,2956638.0,985884.8333333334,-1.5,934.0,0.7071065831793114,82.5,1941934142805.3887,26738.42039355993,9034.430828861061,-1.4999999999999998,312.3720930232558,0.7068782691540305,52.5,156726878.8376052,104.073433860821,33.93423036333474,-1.5000000000000007,-1.0564570565310678,0.7071014105558534,-1.2142857142857142,2459.758085278429,346.0,219.16666666666666,-1.5000000000000002,259.0,-0.4515367840537134,52.5,15150.388888888889,9.600138608656811,3.3467987137498993,-1.5,0.44025753259288697,0.7018617253095605,0.0,19.584434369784656,22.5,10.833333333333334,-1.5000000000000004,10.0,0.13506152278474043,0.0,84.72222222222223,43362076914.56567,14454048205.36721,-1.5000000000000002,67351.5359653867,0.7071067811808498,350.0,4.178370619266693e+20,0.0,43,0.0,43.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43,0.0,0.0,0.0,10,0.0,7.772808586762075,0.0,17.42181353613353,0.0,8.0,0.0,-4.042680717299608,0.0,2,0.0,1.1952534714110614,SVM
318,2178,2,3,0,656.0,304.71666666666664,-1.4999999999999993,180.0,0.6213658031930288,78.15,63428.89388888888,74.35996326905418,45.745598408325684,-1.4999999999999998,54.914834710743804,-0.457868519194961,7.961997245179065,776.8190958694034,10.769237400770988,3.048028202278641,-1.4999999999999996,-0.8089677752212787,0.7071058544673531,-0.8161850187137869,29.808544424875354,122.1,53.77,-1.5000000000000002,39.0,0.41121899840348874,0.21000000000000002,2585.271799999999,3.2736957879261204,0.8207686251401336,-1.5,0.045893117793507604,0.5720306502316397,-0.8572830302992273,3.1443803587139274,0.0,-82.14999999999999,-1.5,-66.49,-0.30679496878348445,-179.96,5520.218066666667,14124.915469049814,9538.679783164913,-1.5,13558.519645912333,-0.70252200227673,932.6042345325911,37085735.54579482,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,34,0.0,17.201561065197428,0.0,-0.2356522405093573,0.0,17.0,0.0,0.2837491646514973,0.0,4,0.0,33.080126121385824,SVM
319,559,2,4,1,2595529.0,865515.1666666666,-1.4999999999999998,934.0,0.7071065242378833,82.5,1496474052604.389,23427.973166368516,7930.948419797257,-1.4999999999999996,312.3720930232558,0.7068085581217969,52.5,120090143.58204305,105.83813298461425,34.52246340459916,-1.5,-1.0564570565310678,0.7071015862881892,-1.2142857142857142,2542.9665154704794,352.0,221.16666666666666,-1.5000000000000004,259.0,-0.425791162259858,52.5,15665.722222222224,9.651290780728562,3.363849437773816,-1.4999999999999998,0.44025753259288697,0.7019183355028268,0.0,19.798263769715753,22.5,10.5,-1.5,9.0,0.23906314692954478,0.0,85.5,32684552940.315918,10894873547.28396,-1.4999999999999996,67351.5359653867,0.7071067811765193,350.0,2.3739506402630897e+20,0.0,43,0.0,43.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43,0.0,0.0,0.0,19,0.0,9.738819320214668,0.0,-1.349151898756005,0.0,8.0,0.0,0.446948250233389,0.0,3,0.0,18.726060144456785,SVM
320,559,2,4,1,2595529.0,865515.1666666666,-1.4999999999999998,934.0,0.7071065242378833,82.5,1496474052604.389,23427.973166368516,7930.948419797257,-1.4999999999999996,312.3720930232558,0.7068085581217969,52.5,120090143.58204305,105.83813298461425,34.52246340459916,-1.5,-1.0564570565310678,0.7071015862881892,-1.2142857142857142,2542.9665154704794,352.0,221.16666666666666,-1.5000000000000004,259.0,-0.425791162259858,52.5,15665.722222222224,9.651290780728562,3.363849437773816,-1.4999999999999998,0.44025753259288697,0.7019183355028268,0.0,19.798263769715753,22.5,10.5,-1.5,9.0,0.23906314692954478,0.0,85.5,32684552940.315918,10894873547.28396,-1.4999999999999996,67351.5359653867,0.7071067811765193,350.0,2.3739506402630897e+20,0.0,43,0.0,43.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43,0.0,0.0,0.0,9,0.0,6.810375670840787,0.0,16.898653791466707,0.0,7.0,0.0,-3.876680084540958,0.0,2,0.0,0.8298744563669472,KNN
321,559,2,4,1,2956638.0,985884.8333333334,-1.5,934.0,0.7071065831793114,82.5,1941934142805.3887,26738.42039355993,9034.430828861061,-1.4999999999999998,312.3720930232558,0.7068782691540305,52.5,156726878.8376052,104.073433860821,33.93423036333474,-1.5000000000000007,-1.0564570565310678,0.7071014105558534,-1.2142857142857142,2459.758085278429,346.0,219.16666666666666,-1.5000000000000002,259.0,-0.4515367840537134,52.5,15150.388888888889,9.600138608656811,3.3467987137498993,-1.5,0.44025753259288697,0.7018617253095605,0.0,19.584434369784656,22.5,10.833333333333334,-1.5000000000000004,10.0,0.13506152278474043,0.0,84.72222222222223,43362076914.56567,14454048205.36721,-1.5000000000000002,67351.5359653867,0.7071067811808498,350.0,4.178370619266693e+20,0.0,43,0.0,43.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43,0.0,0.0,0.0,2,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2,0.0,0.0,KNN
322,151,2,5,2,66.0,39.0,-1.5,26.0,0.7056527709042432,25.0,364.6666666666667,27.867549668874172,16.538631346578367,-1.5,13.642384105960264,0.47981004355801554,8.105960264900663,69.280860001267,-0.37554834552280747,-0.6852522004135958,-1.4999999999999996,-0.5243916341635866,-0.6058033906728894,-1.1558166215543935,0.11440782465068734,27.0,14.666666666666666,-1.4999999999999993,13.0,0.25871353137493647,4.0,89.55555555555554,0.8614987301054458,0.448870304830061,-1.5,0.4933421826829367,-0.1852003182041815,-0.00822999829819947,0.12706021746165083,3.0,1.6666666666666667,-1.5000000000000002,1.0,0.7071067811865472,1.0,0.888888888888889,165.14801982369195,86.81312223148109,-1.5000000000000004,49.00863997193105,0.7058231277478244,46.28270689882022,3069.4165422442625,0.0,2,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2,0.0,0.0,0.0,14,0.0,7.3907284768211925,0.0,0.3186849086311949,0.0,6.0,0.0,0.9594029370544166,0.0,4,0.0,5.151967018990394,DT
323,106,2,58,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0.0,5.724137931034483,0.0,52.974615850234855,0.0,4.0,0.0,7.412901587806323,0.0,2,0.0,176.47562425683716,0.0,9,0.0,5.811320754716981,0.0,-1.2785676269169037,0.0,5.0,0.0,0.5778597223496437,0.0,4,0.0,3.9077963688145254,SVM
324,412,2,8,4,6250.0,1833.41008425,-0.7345979066846837,537.45,1.0769960198014743,8.740337,6658400.513843126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.857674,-1.2704966455260711,10.2128715,0.22962622753292466,2.004953,49.4012892182885,588762.5414690927,151349.0398333852,-0.6685766097692429,8316.424439201404,1.1522794981790554,0.768986045223003,63821754233.50417,0.0,8,0.0,5.0,0.0,-1.36,0.0,5.0,0.0,0.0,0.0,2,0.0,5.0,4.315837287515549e-05,22,7.811567840589795e-07,10.825242718446601,59.05442828855295,0.6900226533105265,0.0,11.0,6.575775076235856,0.11848325699752207,0.0,2,1.224634054261556e-11,10.896644358563483,SVM
325,90,2,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,3.0,0.0,1.0,0.0,3.0,0.0,1.1547005383792515,0.0,2,0.0,0.75,0.0,13,0.0,8.811111111111112,0.0,-0.8550899926815982,0.0,9.0,0.0,-0.13694317395138866,0.0,2,0.0,7.664320987654321,SVM
326,285,2,7,4,101.58,37.193333333333335,-1.5000000000000002,5.0,0.7071067811865472,5.0,2072.821422222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35,10.450000000000001,-1.5000000000000004,1.0,0.7071067811865471,1.0,178.605,348.14533024996985,117.13110507779722,-1.4999999999999996,1.7161704946499996,0.7071061057053498,1.5318144887718348,26683.791780472457,0.0,95,0.0,25.75,0.0,-0.6669426400831804,0.0,3.0,0.0,1.154338543207395,0.0,2,0.0,1598.6875,1.9073486328125e-06,12,7.818108619114031e-08,8.238596491228071,19.738597012525855,-0.3500104008735332,0.0,9.0,4.531039151692703,-0.7109572289834611,0.0,4,1.1674928273831643e-13,2.883422591566636,DT
327,2000,2,6,0,17572.199943,2969.839272333333,1.1988300900042335,5.5,1.7882070676530926,2.0,42652683.258308984,6155.2004351595,1052.6997315742499,1.1955150470854168,1.686534393,1.7863966126990527,0.4925,5210317.56007272,0.07629677369606158,-0.5378957476939911,-1.1224244003490584,-0.6366749844112789,0.40296500724111967,-1.0387602300133028,0.14228516568317812,5255.432237499999,901.6869906666666,1.1943289601066231,1.81292275,1.785754110548213,0.0,3793976.3723135013,1.0077264815939126,0.5311684148607333,-0.6177783179145413,0.6240646571382014,-0.47603369940381246,-0.06278952529572479,0.11200652312509474,1439.53494,256.6978218333333,1.1655917999099668,0.571565,1.7706119869419994,0.0,281133.58887344185,14112756.879248714,2352230.7311569,1.1999999864602149,0.8964477500000001,1.7888543744311298,0.08482241382607922,27661995108008.426,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8,0.0,6.4405,0.0,2.1835418679471843,0.0,7.0,0.0,-1.9728617792743504,0.0,3,0.0,1.83645975,DT
328,294,2,13,7,603.0,177.33333333333334,0.20593853595479628,128.0,1.234759841420587,0.0,42567.88888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,47.833333333333336,-1.8154443138226717,55.0,-0.13108505999811865,0.0,1578.1388888888887,4560.67452785229,914.4211239492257,1.093786307169843,185.22617334345597,1.731967046211703,0.0,2698314.2325514234,0.0,4,0.0,3.4285714285714284,0.0,-0.6360946745562148,0.0,4.0,0.0,-0.8598938232981905,0.0,2,0.0,0.5306122448979593,0.0,11,0.0,6.649659863945578,0.0,-0.7873482138165291,0.0,6.0,0.0,0.5548867234419743,0.0,4,0.0,2.955493081586376,DT
329,36,2,22,1,3993.0,373.64909523809524,12.595981923160036,42.0,3.6306461185925807,0.0,724459.3378889433,2299.9166666666665,211.37171957671958,11.828207701919647,21.404722222222222,3.525468439256002,0.0,247724.36922368687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159.0,201.9424285714286,11.398069466129796,19.0,3.4560913699276696,0.0,220886.16130424492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.0,105.93133333333333,8.913856412374145,5.0,3.126882458686238,0.0,71961.45674298411,685305.7430555555,35260.42031526095,16.01217402335789,139.69367283950618,4.241553256612386,0.0,21149091696.759304,1.3857702297138088,4,1.3857702297138088,4.0,0.0,0.0,1.3857702297138088,4.0,0.0,0.0,1.3857702297138088,4,0.0,0.0,6.103515625e-05,4,3.741975201393208e-06,2.8055555555555554,10.640089949463247,-1.7453367362433816,0.0,2.0,3.430988951295616,0.3951592820838077,0.0,2,1.6708812221183468e-10,0.8788580246913582,KNN
330,101,2,17,16,8.0,8.0,0.0,8.0,0.0,8.0,0.0,2.8415841584158414,2.8415841584158414,0.0,2.8415841584158414,0.0,2.8415841584158414,0.0,-0.6282263798057874,-0.6282263798057874,0.0,-0.6282263798057874,0.0,-0.6282263798057874,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.1373478001221,0.1373478001221,0.0,0.1373478001221,0.0,0.1373478001221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.093716302323303,4.093716302323303,0.0,4.093716302323303,0.0,4.093716302323303,0.0,0.0,100,0.0,8.125,0.0,11.066666666666666,0.0,2.0,0.0,3.6147844564602556,0.0,2,0.0,562.734375,0.0,2,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2,0.0,0.0,DT
331,1340,2,17,2,14053.0,2196.769266666667,6.378121374956553,792.0,2.6196146648652454,0.366,11899131.911918461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,34.358399999999996,4.502385513827232,6.0,2.3872173695761307,0.0,4597.818773306667,4382363.599988305,370505.8882849226,9.769637682954588,13579.834281577187,3.406142532491976,0.0006342077656493649,1163304073329.2373,0.0,1339,0.0,673.0,0.0,-2.0,0.0,673.0,0.0,0.0,0.0,7,0.0,443556.0,0.000244140625,14,1.5566371254502966e-05,12.785820895522388,6.528276743786886,2.8930771080709627,0.0,14.0,2.633192334399798,-2.127529634171399,0.0,4,1.502006617042504e-09,7.508604923145469,KNN
332,406,2,8,2,5140.0,996.4000000000001,1.1546094448656055,156.0,1.7643746106907547,24.8,3455359.6400000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.0,302.3333333333333,1.1871207818459126,57.0,1.7816251572393091,8.0,344186.8888888889,715649.2967555631,121368.82644062811,1.1984410243195462,780.0984065199585,1.787992719744807,7.839463952049309,70649068534.60518,0.0,312,0.0,158.5,0.0,-2.0,0.0,158.5,0.0,0.0,0.0,5,0.0,23562.25,0.0,10,0.0,5.330049261083744,0.0,-1.379407555142607,0.0,5.0,0.0,0.32576811689570057,0.0,3,0.0,5.403382756194035,DT
333,365,2,3,2,10711.0,10711.0,0.0,10711.0,0.0,10711.0,0.0,9132.161643835616,9132.161643835616,0.0,9132.161643835616,0.0,9132.161643835616,0.0,-0.6941200076121992,-0.6941200076121992,0.0,-0.6941200076121992,0.0,-0.6941200076121992,0.0,9218.0,9218.0,0.0,9218.0,0.0,9218.0,0.0,-0.33008189179876635,-0.33008189179876635,0.0,-0.33008189179876635,0.0,-0.33008189179876635,0.0,7135.0,7135.0,0.0,7135.0,0.0,7135.0,0.0,667098.4204466129,667098.4204466129,0.0,667098.4204466129,0.0,667098.4204466129,0.0,0.0,31,0.0,21.5,0.0,-2.0,0.0,21.5,0.0,0.0,0.0,12,0.0,90.25,0.0,15,0.0,4.271232876712329,0.0,0.6747222512739572,0.0,2.0,0.0,1.533197786623148,0.0,2,0.0,16.773008069056107,DT
334,150,2,4,0,7.9,5.425000000000001,-1.5460935189987464,5.65,-0.2040687114728734,2.5,4.476875000000001,5.843333333333334,3.4636666666666667,-1.0853882789072453,3.4063333333333334,0.09872003584422345,1.1986666666666668,2.7619725555555554,0.24144329938318343,-0.7656823989531729,-1.353544675109657,-0.9544067965280811,0.5037570863836559,-1.3953593021397128,0.44302635670585755,5.8,3.6125000000000003,-1.299327056455858,3.675,-0.09404024361838836,1.3,2.7629687499999993,0.330702812773315,0.06670006370911379,-1.7997569956692647,0.1039046961173895,-0.14843113426627494,-0.2717119501716388,0.06834759887243179,4.3,1.8499999999999999,-1.0908858526062464,1.5,0.5686422308998971,0.1,2.4525,3.092424888888889,1.1347073333333333,-0.7278460084354808,0.6298268888888889,1.062859675920719,0.18675066666666668,1.3115877045041482,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2,0.0,0.0,KNN
335,841,2,70,0,183.0,34.4,8.28341286223642,26.0,2.5785246961755757,6.0,912.6114285714285,77.3602853745541,10.12524205877357,10.275910734788456,5.030915576694412,3.0538256720803605,0.4447086801426873,176.19645054072984,21.09857230029302,2.3380011583006404,12.746362780668978,1.3986036834846276,3.308435288345955,-0.7926969469208545,13.051547328733232,69.0,9.2,8.614248493827592,4.0,2.867417238400231,0.0,159.73142857142858,4.079893252760698,1.112712953474808,3.908956960264762,1.0304118727967384,1.4947039841467111,-0.040636276541328266,0.45779158179587964,27.0,0.8285714285714286,47.239677334466776,0.0,6.628106872205106,0.0,11.570612244897964,964.3042015832463,50.85742393354672,39.46888268282372,15.213045451524925,5.894901890558757,0.6464672456915992,15357.485715002062,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12,0.0,7.89179548156956,0.0,-0.09063324167908648,0.0,9.0,0.0,-0.34725878127331167,0.0,4,0.0,2.436567644260202,SVM
